2025,01,16,13,37,50,29900.918,0.036,-0.04,1.131,-0.303,1.492,-1.486,3.062
2025,01,16,13,37,50,29998.983,0.045,-0.052,1.14,-0.315,1.492,-1.942,3.072
2025,01,16,13,37,51,30100.440,0.042,-0.08,1.137,-0.342,1.492,-2.278,3.077
2025,01,16,13,37,51,30196.726,0.04,-0.101,1.135,-0.363,1.491,-2.306,3.088
2025,01,16,13,37,51,30298.192,0.046,-0.106,1.141,-0.369,1.488,-2.281,3.088
2025,01,16,13,37,51,30402.601,0.076,-0.09,1.171,-0.352,1.488,-2.167,3.072
2025,01,16,13,37,51,30496.399,0.093,-0.068,1.188,-0.33,1.489,-1.923,3.083
2025,01,16,13,37,51,30599.512,0.111,-0.056,1.206,-0.319,1.491,-1.664,3.072
2025,01,16,13,37,51,30700.692,0.11,-0.038,1.205,-0.301,1.491,-1.388,3.067
2025,01,16,13,37,51,30796.684,0.112,-0.021,1.207,-0.284,1.495,-1.07,3.093
2025,01,16,13,37,51,30901.767,0.104,-0.01,1.199,-0.273,1.498,-0.457,3.077
2025,01,16,13,37,51,30997.308,0.09,-0.01,1.185,-0.273,1.505,0.394,3.099
2025,01,16,13,37,52,31096.810,0.092,-0.004,1.187,-0.267,1.507,1.037,3.088
2025,01,16,13,37,52,31200.661,0.101,-0.001,1.196,-0.264,1.51,1.609,3.077
2025,01,16,13,37,52,31303.313,0.105,0.015,1.2,-0.248,1.505,1.746,3.072
2025,01,16,13,37,52,31395.745,0.134,0.01,1.229,-0.253,1.507,1.633,3.099
2025,01,16,13,37,52,31495.398,0.133,0.034,1.228,-0.229,1.512,1.299,3.083
2025,01,16,13,37,52,31602.574,0.132,0.024,1.227,-0.239,1.511,0.893,3.067
2025,01,16,13,37,52,31706.420,0.127,0.009,1.222,-0.254,1.511,0.468,3.077
2025,01,16,13,37,52,31795.222,0.116,0.005,1.211,-0.257,1.51,0.089,3.083
2025,01,16,13,37,52,31896.579,0.097,0.007,1.192,-0.255,1.511,-0.109,3.13
2025,01,16,13,37,52,32005.076,0.091,-0.019,1.186,-0.282,1.514,-0.056,3.109
2025,01,16,13,37,53,32095.124,0.063,-0.023,1.158,-0.286,1.514,0.25,3.114
2025,01,16,13,37,53,32197.925,0.042,-0.011,1.138,-0.274,1.519,0.59,3.099
2025,01,16,13,37,53,32311.264,0.026,0.001,1.121,-0.262,1.516,0.819,3.109
2025,01,16,13,37,53,32394.464,0.024,0.047,1.119,-0.215,1.513,0.864,3.093
2025,01,16,13,37,53,32502.565,0.027,0.077,1.122,-0.186,1.506,0.668,3.056
2025,01,16,13,37,53,32608.690,0.024,0.1,1.119,-0.163,1.5,0.56,3.056
2025,01,16,13,37,53,32694.394,0.012,0.108,1.107,-0.155,1.499,0.567,3.072
2025,01,16,13,37,53,32798.101,-0.016,0.113,1.079,-0.15,1.501,0.644,3.13
2025,01,16,13,37,53,32902.437,-0.028,0.091,1.067,-0.172,1.503,0.917,3.072
2025,01,16,13,37,53,32998.388,-0.03,0.076,1.065,-0.187,1.507,1.342,3.12
2025,01,16,13,37,54,33094.502,-0.026,0.042,1.069,-0.221,1.508,1.585,3.104
2025,01,16,13,37,54,33194.701,-0.023,0.026,1.072,-0.237,1.51,1.794,3.114
2025,01,16,13,37,54,33317.103,-0.001,0.036,1.094,-0.226,1.506,1.896,3.104
2025,01,16,13,37,54,33394.167,0.007,0.035,1.102,-0.227,1.504,1.746,3.067
2025,01,16,13,37,54,33499.134,-0.007,0.04,1.088,-0.223,1.502,1.712,3.062
2025,01,16,13,37,54,33615.561,-0.016,0.056,1.079,-0.207,1.498,1.625,3.083
2025,01,16,13,37,54,33694.517,-0.03,0.076,1.065,-0.187,1.5,1.423,3.109
2025,01,16,13,37,54,33794.276,-0.035,0.095,1.06,-0.168,1.503,1.2,3.104
2025,01,16,13,37,54,33896.867,-0.049,0.095,1.046,-0.168,1.505,1.208,3.077
2025,01,16,13,37,54,33993.291,-0.067,0.083,1.028,-0.18,1.501,1.461,3.067
2025,01,16,13,37,55,34093.587,-0.075,0.048,1.02,-0.215,1.502,1.619,3.099
2025,01,16,13,37,55,34194.726,-0.082,0.032,1.013,-0.231,1.505,1.41,3.072
2025,01,16,13,37,55,34302.391,-0.09,0.026,1.005,-0.237,1.507,0.896,3.104
2025,01,16,13,37,55,34394.215,-0.066,0.03,1.029,-0.232,1.509,0.514,3.125
2025,01,16,13,37,55,34497.109,-0.05,0.052,1.045,-0.211,1.508,0.022,3.083
2025,01,16,13,37,55,34603.244,-0.021,0.066,1.074,-0.196,1.513,-0.341,3.104
2025,01,16,13,37,55,34693.698,-0.02,0.087,1.075,-0.176,1.516,-0.58,3.104
2025,01,16,13,37,55,34793.297,0.004,0.113,1.099,-0.15,1.516,-0.602,3.104
2025,01,16,13,37,55,34907.884,-0.003,0.122,1.092,-0.141,1.515,-0.321,3.077
2025,01,16,13,37,55,34992.785,-0.018,0.136,1.077,-0.127,1.514,0.223,3.093
2025,01,16,13,37,56,35094.713,-0.046,0.134,1.049,-0.129,1.515,0.953,3.072
2025,01,16,13,37,56,35199.794,-0.071,0.123,1.024,-0.14,1.509,1.617,3.083
2025,01,16,13,37,56,35292.094,-0.096,0.127,0.999,-0.136,1.506,2.196,3.077
2025,01,16,13,37,56,35394.866,-0.111,0.116,0.984,-0.147,1.497,2.699,3.062
2025,01,16,13,37,56,35498.871,-0.122,0.111,0.973,-0.152,1.497,3.16,3.051
2025,01,16,13,37,56,35592.389,-0.142,0.12,0.953,-0.143,1.501,3.602,3.083
2025,01,16,13,37,56,35696.018,-0.133,0.111,0.962,-0.152,1.505,4.027,3.135
2025,01,16,13,37,56,35798.294,-0.129,0.133,0.966,-0.129,1.51,4.358,3.093
2025,01,16,13,37,56,35892.060,-0.122,0.145,0.973,-0.118,1.509,4.404,3.083
2025,01,16,13,37,56,35991.391,-0.12,0.145,0.975,-0.118,1.508,4.225,3.083
2025,01,16,13,37,57,36096.102,-0.115,0.16,0.981,-0.103,1.503,3.895,3.062
2025,01,16,13,37,57,36209.886,-0.118,0.183,0.977,-0.08,1.499,3.559,3.104
2025,01,16,13,37,57,36291.534,-0.139,0.173,0.956,-0.09,1.499,3.399,3.093
2025,01,16,13,37,57,36402.591,-0.147,0.156,0.948,-0.107,1.495,3.361,3.072
2025,01,16,13,37,57,36508.494,-0.152,0.141,0.943,-0.122,1.494,3.23,3.062
2025,01,16,13,37,57,36593.327,-0.157,0.114,0.938,-0.149,1.492,3.466,3.109
2025,01,16,13,37,57,36693.403,-0.156,0.09,0.939,-0.173,1.493,3.774,3.077
2025,01,16,13,37,57,36797.402,-0.164,0.064,0.931,-0.199,1.493,3.793,3.062
2025,01,16,13,37,57,36896.123,-0.166,0.052,0.929,-0.211,1.494,3.434,3.072
2025,01,16,13,37,57,36990.819,-0.162,0.045,0.933,-0.217,1.491,2.658,3.072
2025,01,16,13,37,58,37091.522,-0.163,0.051,0.932,-0.211,1.496,1.91,3.072
2025,01,16,13,37,58,37199.344,-0.156,0.082,0.939,-0.181,1.496,1.272,3.077
2025,01,16,13,37,58,37291.070,-0.159,0.089,0.937,-0.173,1.496,0.917,3.104
2025,01,16,13,37,58,37393.646,-0.153,0.13,0.942,-0.133,1.496,1.016,3.072
2025,01,16,13,37,58,37512.581,-0.138,0.132,0.957,-0.131,1.496,1.674,3.067
2025,01,16,13,37,58,37590.055,-0.117,0.126,0.978,-0.137,1.499,2.261,3.099
2025,01,16,13,37,58,37693.833,-0.109,0.1,0.986,-0.163,1.499,2.361,3.125
2025,01,16,13,37,58,37797.582,-0.1,0.105,0.995,-0.158,1.496,2.437,3.046
2025,01,16,13,37,58,37890.226,-0.094,0.09,1.002,-0.172,1.496,2.248,3.04
2025,01,16,13,37,58,37990.052,-0.094,0.058,1.001,-0.205,1.495,1.744,3.12
2025,01,16,13,37,59,38092.679,-0.107,0.051,0.988,-0.211,1.493,1.189,3.093
2025,01,16,13,37,59,38190.175,-0.114,0.061,0.981,-0.202,1.493,0.621,3.194
2025,01,16,13,37,59,38290.279,-0.12,0.094,0.975,-0.169,1.488,-0.012,3.199
2025,01,16,13,37,59,38390.073,-0.118,0.118,0.977,-0.145,1.471,-0.256,3.178
2025,01,16,13,37,59,38489.315,-0.125,0.142,0.97,-0.121,1.454,0.038,3.125
2025,01,16,13,37,59,38589.134,-0.124,0.153,0.971,-0.11,1.428,0.479,3.072
2025,01,16,13,37,59,38689.556,-0.122,0.159,0.973,-0.104,1.41,1.047,3.056
2025,01,16,13,37,59,38789.033,-0.113,0.152,0.982,-0.111,1.39,1.578,3.093
2025,01,16,13,37,59,38889.458,-0.11,0.132,0.985,-0.131,1.364,1.832,3.072
2025,01,16,13,37,59,38989.200,-0.096,0.092,0.999,-0.171,1.345,1.633,3.109
2025,01,16,13,38,00,39089.484,-0.089,0.061,1.006,-0.202,1.328,0.903,3.109
2025,01,16,13,38,00,39189.994,-0.083,0.053,1.012,-0.21,1.309,-0.114,3.088
2025,01,16,13,38,00,39289.210,-0.091,0.053,1.004,-0.21,1.286,-1.049,3.083
2025,01,16,13,38,00,39388.318,-0.089,0.068,1.006,-0.195,1.264,-2.182,3.083
2025,01,16,13,38,00,39488.429,-0.106,0.064,0.989,-0.199,1.244,-2.818,3.13
2025,01,16,13,38,00,39588.698,-0.105,0.075,0.99,-0.187,1.219,-2.834,3.104
2025,01,16,13,38,00,39688.608,-0.103,0.084,0.992,-0.178,1.195,-2.312,3.051
2025,01,16,13,38,00,39788.739,-0.086,0.092,1.01,-0.17,1.166,-1.193,3.04
2025,01,16,13,38,00,39888.339,-0.091,0.093,1.004,-0.17,1.14,-0.349,3.014
2025,01,16,13,38,00,39988.487,-0.091,0.091,1.004,-0.172,1.116,0.363,3.019
2025,01,16,13,38,00,40088.480,-0.088,0.094,1.007,-0.168,1.093,1.296,3.062
2025,01,16,13,38,01,40188.558,-0.067,0.142,1.029,-0.121,1.068,2.006,3.072
2025,01,16,13,38,01,40287.990,-0.067,0.154,1.028,-0.109,1.048,2.297,3.046
2025,01,16,13,38,01,40387.555,-0.084,0.149,1.011,-0.114,1.028,2.663,3.051
2025,01,16,13,38,01,40487.669,-0.1,0.143,0.995,-0.119,1.01,2.791,3.067
2025,01,16,13,38,01,40587.985,-0.109,0.137,0.986,-0.126,0.99,2.484,3.03
2025,01,16,13,38,01,40687.789,-0.117,0.115,0.978,-0.148,0.97,2.343,3.056
2025,01,16,13,38,01,40790.182,-0.119,0.107,0.976,-0.156,0.95,2.281,3.03
2025,01,16,13,38,01,40888.113,-0.104,0.111,0.991,-0.152,0.932,1.867,3.093
2025,01,16,13,38,01,40987.439,-0.1,0.101,0.995,-0.162,0.914,1.101,3.051
2025,01,16,13,38,01,41087.272,-0.101,0.077,0.994,-0.186,0.898,-0.23,3.083
2025,01,16,13,38,02,41187.057,-0.101,0.074,0.994,-0.189,0.879,-2.462,3.046
2025,01,16,13,38,02,41286.711,-0.101,0.066,0.994,-0.196,0.86,-5.07,3.088
2025,01,16,13,38,02,41388.284,-0.113,0.035,0.982,-0.227,0.84,-7.332,3.114
2025,01,16,13,38,02,41487.152,-0.107,0.034,0.988,-0.229,0.816,-9.266,3.151
2025,01,16,13,38,02,41586.570,-0.11,0.02,0.985,-0.243,0.791,-10.833,3.099
2025,01,16,13,38,02,41686.757,-0.103,0.029,0.992,-0.234,0.764,-11.64,3.04
2025,01,16,13,38,02,41786.924,-0.105,0.004,0.99,-0.259,0.735,-11.885,3.046
2025,01,16,13,38,02,41887.062,-0.105,-0.003,0.99,-0.265,0.705,-12.309,3.04
2025,01,16,13,38,02,41986.546,-0.109,-0.024,0.986,-0.287,0.681,-12.412,3.035
2025,01,16,13,38,02,42086.308,-0.105,-0.016,0.99,-0.278,0.656,-12.711,3.051
2025,01,16,13,38,03,42186.825,-0.112,-0.01,0.983,-0.273,0.633,-12.789,3.025
2025,01,16,13,38,03,42286.021,-0.115,0.004,0.98,-0.259,0.612,-12.565,3.051
2025,01,16,13,38,03,42386.400,-0.114,0.015,0.981,-0.248,0.593,-11.424,3.004
2025,01,16,13,38,03,42485.953,-0.11,0.03,0.985,-0.233,0.572,-9.714,3.035
2025,01,16,13,38,03,42586.123,-0.102,0.052,0.993,-0.21,0.558,-7.738,3.025
2025,01,16,13,38,03,42685.833,-0.093,0.059,1.002,-0.204,0.545,-4.879,3.099
2025,01,16,13,38,03,42786.122,-0.087,0.06,1.008,-0.202,0.535,-1.57,3.051
2025,01,16,13,38,03,42885.904,-0.076,0.059,1.019,-0.204,0.52,1.224,3.099
2025,01,16,13,38,03,42986.738,-0.068,0.053,1.027,-0.21,0.507,3.575,3.083
2025,01,16,13,38,03,43085.335,-0.063,0.043,1.033,-0.22,0.489,5.446,3.104
2025,01,16,13,38,04,43186.035,-0.058,0.032,1.037,-0.231,0.469,6.545,3.04
2025,01,16,13,38,04,43285.464,-0.056,0.021,1.039,-0.241,0.443,6.523,3.062
2025,01,16,13,38,04,43385.739,-0.057,0.016,1.039,-0.247,0.423,5.671,3.046
2025,01,16,13,38,04,43485.043,-0.059,0.016,1.036,-0.246,0.405,4.511,3.109
2025,01,16,13,38,04,43585.552,-0.055,0.014,1.04,-0.249,0.387,3.514,3.088
2025,01,16,13,38,04,43685.178,-0.05,0.014,1.045,-0.249,0.369,2.831,3.125
2025,01,16,13,38,04,43785.134,-0.047,0.011,1.048,-0.251,0.349,2.342,3.104
2025,01,16,13,38,04,43886.180,-0.043,0.009,1.052,-0.254,0.327,1.922,3.067
2025,01,16,13,38,04,43985.302,-0.041,0.006,1.054,-0.257,0.308,1.704,3.062
2025,01,16,13,38,04,44085.271,-0.04,0.005,1.055,-0.258,0.288,1.72,3.088
2025,01,16,13,38,05,44185.380,-0.04,0.006,1.055,-0.257,0.269,1.909,3.088
2025,01,16,13,38,05,44285.018,-0.038,-0.001,1.057,-0.263,0.247,2.011,3.077
2025,01,16,13,38,05,44384.819,-0.04,-0.004,1.055,-0.267,0.228,2.103,3.051
2025,01,16,13,38,05,44485.261,-0.041,-0.004,1.054,-0.267,0.202,2.297,3.072
2025,01,16,13,38,05,44584.245,-0.042,0.002,1.053,-0.261,0.179,2.363,3.067
2025,01,16,13,38,05,44684.541,-0.044,0.008,1.051,-0.255,0.152,2.605,3.035
2025,01,16,13,38,05,44784.442,-0.045,0.014,1.05,-0.249,0.138,2.977,3.093
2025,01,16,13,38,05,44885.930,-0.047,0.018,1.049,-0.244,0.121,3.169,3.099
2025,01,16,13,38,05,44984.278,-0.046,0.019,1.049,-0.243,0.102,3.13,3.088
2025,01,16,13,38,05,45084.033,-0.04,0.02,1.055,-0.243,0.077,3.145,3.051
2025,01,16,13,38,06,45184.360,-0.052,0.022,1.043,-0.24,0.054,3.089,3.056
