2024,12,26,15,15,43,29975.034,0.407,-0.009,0.255,1.2,1.005,92.531,3.22
2024,12,26,15,15,43,30075.028,0.428,-0.006,0.252,1.22,1.005,92.453,3.204
2024,12,26,15,15,43,30175.285,0.443,-0.003,0.249,1.235,1.005,92.34,3.157
2024,12,26,15,15,43,30274.656,0.457,-0.008,0.254,1.249,1.006,92.199,3.167
2024,12,26,15,15,43,30375.893,0.474,-0.012,0.258,1.266,1.006,92.061,3.183
2024,12,26,15,15,43,30474.819,0.486,-0.017,0.263,1.279,1.005,91.968,3.178
2024,12,26,15,15,43,30574.983,0.508,-0.014,0.26,1.3,1.001,91.953,3.188
2024,12,26,15,15,43,30674.253,0.528,-0.013,0.259,1.32,1.0,92.009,3.215
2024,12,26,15,15,44,30775.278,0.543,-0.012,0.258,1.335,0.998,92.037,3.204
2024,12,26,15,15,44,30873.956,0.558,-0.008,0.254,1.35,0.998,92.08,3.199
2024,12,26,15,15,44,30974.568,0.576,-0.005,0.251,1.369,1.0,92.146,3.194
2024,12,26,15,15,44,31074.300,0.589,0.005,0.241,1.382,0.998,92.172,3.188
2024,12,26,15,15,44,31174.659,0.605,0.008,0.238,1.397,1.0,92.166,3.188
2024,12,26,15,15,44,31274.008,0.628,0.01,0.236,1.42,1.001,92.305,3.188
2024,12,26,15,15,44,31373.899,0.644,0.009,0.237,1.436,0.998,92.482,3.172
2024,12,26,15,15,44,31474.133,0.661,0.002,0.244,1.454,0.997,92.511,3.172
2024,12,26,15,15,44,31573.488,0.683,-0.004,0.25,1.475,0.995,92.374,3.204
2024,12,26,15,15,44,31673.821,0.7,-0.005,0.252,1.493,0.997,92.14,3.215
2024,12,26,15,15,45,31773.162,0.704,-0.007,0.253,1.496,0.996,91.904,3.194
2024,12,26,15,15,45,31873.274,0.724,-0.003,0.249,1.517,0.995,91.543,3.162
2024,12,26,15,15,45,31974.896,0.738,0.006,0.24,1.531,0.995,91.009,3.167
2024,12,26,15,15,45,32073.176,0.0,0.0,0.236,1.544,0.996,90.466,3.167
2024,12,26,15,15,45,32173.404,0.006,0.001,0.234,1.551,0.998,90.052,3.194
2024,12,26,15,15,45,32273.677,0.006,-0.001,0.236,1.55,0.998,89.775,3.172
2024,12,26,15,15,45,32372.988,-0.001,-0.009,0.244,1.544,0.995,89.566,3.273
2024,12,26,15,15,45,32473.443,-0.016,-0.009,0.245,1.529,0.991,89.38,3.22
2024,12,26,15,15,45,32573.431,-0.038,-0.012,0.248,1.506,0.984,89.283,3.199
2024,12,26,15,15,45,32673.704,-0.056,-0.018,0.253,1.488,0.971,89.156,3.183
2024,12,26,15,15,46,32772.629,-0.074,-0.022,0.258,1.47,0.955,89.063,3.215
2024,12,26,15,15,46,32873.069,-0.081,-0.023,0.258,1.463,0.939,89.062,3.157
2024,12,26,15,15,46,32972.522,-0.084,-0.013,0.249,1.461,0.921,89.077,3.188
2024,12,26,15,15,46,33072.291,-0.074,-0.016,0.252,1.47,0.901,89.192,3.167
2024,12,26,15,15,46,33172.119,-0.075,-0.013,0.248,1.47,0.882,89.571,3.178
2024,12,26,15,15,46,33272.436,-0.102,-0.011,0.247,1.443,0.864,90.007,3.157
2024,12,26,15,15,46,33372.127,-0.108,0.02,0.216,1.437,0.841,90.457,3.183
2024,12,26,15,15,46,33471.978,-0.104,0.025,0.21,1.44,0.821,90.736,3.172
2024,12,26,15,15,46,33572.730,-0.093,0.026,0.209,1.451,0.797,90.921,3.204
2024,12,26,15,15,46,33672.109,-0.088,0.024,0.212,1.456,0.775,90.931,3.172
2024,12,26,15,15,47,33771.679,-0.092,0.028,0.207,1.452,0.752,90.79,3.167
2024,12,26,15,15,47,33872.443,-0.1,0.028,0.207,1.445,0.727,90.552,3.146
2024,12,26,15,15,47,33971.876,-0.089,0.023,0.213,1.455,0.707,90.26,3.183
2024,12,26,15,15,47,34072.258,-0.089,0.017,0.219,1.456,0.688,89.939,3.178
2024,12,26,15,15,47,34171.774,-0.067,0.014,0.221,1.478,0.666,89.718,3.199
2024,12,26,15,15,47,34271.601,-0.056,0.008,0.227,1.488,0.645,89.635,3.167
2024,12,26,15,15,47,34371.639,-0.047,0.004,0.232,1.498,0.626,89.685,3.204
2024,12,26,15,15,47,34471.447,-0.04,-0.003,0.238,1.504,0.603,89.851,3.157
2024,12,26,15,15,47,34570.950,-0.04,-0.016,0.252,1.505,0.58,89.963,3.178
2024,12,26,15,15,47,34671.163,-0.042,-0.025,0.261,1.502,0.555,89.911,3.151
2024,12,26,15,15,48,34771.236,-0.043,-0.029,0.264,1.502,0.532,89.857,3.199
2024,12,26,15,15,48,34871.628,-0.058,-0.038,0.274,1.486,0.511,89.81,3.178
2024,12,26,15,15,48,34971.010,-0.061,-0.043,0.278,1.484,0.493,89.693,3.215
2024,12,26,15,15,48,35071.189,-0.064,-0.044,0.28,1.481,0.472,89.449,3.183
2024,12,26,15,15,48,35170.970,-0.045,-0.013,0.249,1.5,0.449,89.129,3.215
2024,12,26,15,15,48,35270.691,-0.04,-0.008,0.244,1.504,0.425,88.863,3.183
2024,12,26,15,15,48,35371.389,-0.033,-0.006,0.242,1.512,0.403,88.761,3.188
2024,12,26,15,15,48,35470.579,-0.028,-0.007,0.243,1.516,0.38,88.73,3.178
2024,12,26,15,15,48,35570.617,-0.026,-0.003,0.238,1.519,0.359,88.651,3.204
2024,12,26,15,15,48,35671.131,-0.026,-0.019,0.254,1.518,0.339,88.582,3.199
2024,12,26,15,15,49,35771.054,-0.027,-0.024,0.259,1.518,0.319,88.491,3.215
2024,12,26,15,15,49,35871.054,-0.028,-0.027,0.262,1.516,0.298,88.375,3.199
2024,12,26,15,15,49,35970.874,-0.031,-0.026,0.262,1.513,0.279,88.24,3.204
2024,12,26,15,15,49,36069.817,-0.033,-0.026,0.261,1.512,0.257,88.131,3.188
2024,12,26,15,15,49,36173.629,-0.034,-0.026,0.261,1.511,0.237,88.022,3.167
2024,12,26,15,15,49,36270.949,-0.036,-0.024,0.259,1.509,0.215,88.002,3.172
2024,12,26,15,15,49,36369.716,-0.036,-0.023,0.258,1.509,0.192,87.994,3.135
2024,12,26,15,15,49,36471.265,-0.031,-0.022,0.258,1.514,0.169,88.06,3.157
2024,12,26,15,15,49,36571.007,-0.027,-0.023,0.258,1.517,0.154,88.168,3.157
2024,12,26,15,15,49,36670.024,-0.024,-0.023,0.259,1.521,0.133,88.344,3.178
2024,12,26,15,15,50,36769.728,-0.024,-0.025,0.261,1.521,0.11,88.459,3.13
2024,12,26,15,15,50,36870.469,-0.027,-0.03,0.266,1.517,0.088,88.497,3.183
2024,12,26,15,15,50,36969.182,-0.022,-0.03,0.266,1.522,0.065,88.488,3.151
