2025,01,16,13,36,35,30111.014,-0.187,0.195,0.182,0.597,0.409,-7.0,3.157
2025,01,16,13,36,35,30211.259,-0.189,0.197,0.179,0.6,0.383,-6.556,3.151
2025,01,16,13,36,35,30310.298,-0.184,0.207,0.184,0.609,0.355,-6.111,3.141
2025,01,16,13,36,35,30410.539,-0.182,0.21,0.186,0.612,0.337,-5.57,3.183
2025,01,16,13,36,35,30510.601,-0.182,0.212,0.187,0.615,0.32,-4.852,3.167
2025,01,16,13,36,36,30610.646,-0.188,0.216,0.18,0.619,0.3,-3.913,3.194
2025,01,16,13,36,36,30711.259,-0.196,0.216,0.172,0.618,0.284,-2.297,3.151
2025,01,16,13,36,36,30810.433,-0.199,0.221,0.169,0.624,0.265,-0.369,3.199
2025,01,16,13,36,36,30909.722,-0.2,0.224,0.168,0.627,0.248,1.101,3.188
2025,01,16,13,36,36,31009.766,-0.201,0.228,0.167,0.63,0.228,2.05,3.209
2025,01,16,13,36,36,31110.057,-0.2,0.23,0.168,0.633,0.21,2.58,3.188
2025,01,16,13,36,36,31209.769,-0.202,0.228,0.167,0.63,0.191,2.969,3.199
2025,01,16,13,36,36,31310.146,-0.201,0.223,0.168,0.626,0.165,2.899,3.151
2025,01,16,13,36,36,31409.688,-0.211,0.228,0.157,0.631,0.139,2.647,3.167
2025,01,16,13,36,36,31509.412,-0.221,0.221,0.147,0.624,0.114,1.925,3.13
2025,01,16,13,36,37,31609.822,-0.214,0.224,0.155,0.626,0.092,1.319,3.183
2025,01,16,13,36,37,31709.787,-0.209,0.228,0.16,0.63,0.07,1.326,3.162
