2025,01,16,17,06,03,29893.275,0.058,-0.102,0.296,-1.763,0.995,0.839,2.771
2025,01,16,17,06,03,29994.094,0.063,-0.115,0.301,-1.776,0.996,0.591,2.819
2025,01,16,17,06,03,30094.199,0.08,-0.132,0.319,-1.792,1.0,0.204,2.829
2025,01,16,17,06,03,30192.704,0.093,-0.135,0.332,-1.795,1.003,-0.279,2.835
2025,01,16,17,06,03,30295.874,0.097,-0.143,0.336,-1.803,1.004,-0.714,2.808
2025,01,16,17,06,03,30392.271,0.095,-0.146,0.333,-1.806,1.004,-1.063,2.718
2025,01,16,17,06,03,30493.425,0.087,-0.138,0.325,-1.798,1.005,-1.285,2.75
2025,01,16,17,06,04,30594.266,0.085,-0.127,0.323,-1.787,1.008,-1.402,2.792
2025,01,16,17,06,04,30690.884,0.05,-0.113,0.289,-1.774,1.011,-1.344,2.856
2025,01,16,17,06,04,30793.807,0.036,-0.088,0.275,-1.748,1.013,-1.154,2.85
2025,01,16,17,06,04,30891.316,0.027,-0.064,0.266,-1.724,1.011,-0.928,2.808
2025,01,16,17,06,04,30996.165,0.014,-0.045,0.252,-1.705,1.008,-0.688,2.729
2025,01,16,17,06,04,31091.421,0.01,-0.027,0.249,-1.688,1.004,-0.376,2.74
2025,01,16,17,06,04,31192.993,0.004,-0.008,0.243,-1.668,0.999,-0.027,2.734
2025,01,16,17,06,04,31295.076,0.002,0.007,0.24,-1.653,0.994,0.334,2.761
2025,01,16,17,06,04,31393.706,-0.001,0.015,0.238,-1.645,0.99,0.698,2.755
2025,01,16,17,06,04,31491.740,0.0,0.023,0.239,-1.637,0.984,0.946,2.777
2025,01,16,17,06,05,31593.762,-0.012,0.033,0.226,-1.627,0.982,1.196,2.792
2025,01,16,17,06,05,31692.140,-0.027,0.04,0.211,-1.62,0.984,1.4,2.798
2025,01,16,17,06,05,31790.530,-0.04,0.037,0.199,-1.623,0.99,1.499,2.824
2025,01,16,17,06,05,31893.121,-0.052,0.047,0.186,-1.613,0.996,1.554,2.856
2025,01,16,17,06,05,31993.923,-0.065,0.053,0.173,-1.607,1.001,1.526,2.861
2025,01,16,17,06,05,32090.838,-0.073,0.066,0.165,-1.594,1.0,1.456,2.819
2025,01,16,17,06,05,32193.221,-0.069,0.066,0.17,-1.594,0.998,1.353,2.787
2025,01,16,17,06,05,32289.592,-0.061,0.077,0.177,-1.583,0.997,1.338,2.798
2025,01,16,17,06,05,32392.417,-0.045,0.098,0.193,-1.562,0.998,1.229,2.792
2025,01,16,17,06,05,32491.706,-0.045,0.105,0.194,-1.555,0.997,1.089,2.787
2025,01,16,17,06,06,32589.338,-0.046,0.118,0.193,-1.542,0.997,0.974,2.75
2025,01,16,17,06,06,32689.967,-0.044,0.12,0.195,-1.54,1.0,0.903,2.745
2025,01,16,17,06,06,32790.252,-0.053,0.122,0.186,-1.538,1.001,0.846,2.777
2025,01,16,17,06,06,32894.017,-0.053,0.125,0.185,-1.536,1.004,0.797,2.813
2025,01,16,17,06,06,32993.031,-0.075,0.128,0.163,-1.532,1.01,0.714,2.85
2025,01,16,17,06,06,33094.759,-0.091,0.125,0.148,-1.536,1.008,0.598,2.845
2025,01,16,17,06,06,33190.736,-0.095,0.128,0.144,-1.532,1.008,0.543,2.782
2025,01,16,17,06,06,33289.205,-0.098,0.125,0.141,-1.535,1.005,0.572,2.755
2025,01,16,17,06,06,33392.347,-0.096,0.132,0.143,-1.529,1.001,0.809,2.771
2025,01,16,17,06,06,33490.209,-0.098,0.142,0.14,-1.519,0.997,1.226,2.829
2025,01,16,17,06,07,33590.257,-0.1,0.151,0.139,-1.509,0.992,1.654,2.824
2025,01,16,17,06,07,33690.419,-0.107,0.184,0.132,-1.476,0.991,1.955,2.824
2025,01,16,17,06,07,33789.237,-0.105,0.207,0.134,-1.453,0.989,1.978,2.829
2025,01,16,17,06,07,33891.538,-0.112,0.227,0.127,-1.433,0.989,1.801,2.824
2025,01,16,17,06,07,33988.902,-0.12,0.233,0.118,-1.427,0.99,1.54,2.808
2025,01,16,17,06,07,34090.124,-0.126,0.227,0.113,-1.433,0.991,1.296,2.808
2025,01,16,17,06,07,34190.708,-0.119,0.215,0.119,-1.445,1.0,1.188,2.771
2025,01,16,17,06,07,34291.696,-0.105,0.215,0.133,-1.445,1.005,0.943,2.808
2025,01,16,17,06,07,34388.843,-0.113,0.174,0.125,-1.486,1.007,0.768,2.777
2025,01,16,17,06,07,34489.249,-0.102,0.158,0.136,-1.502,1.007,0.748,2.771
2025,01,16,17,06,08,34590.056,-0.093,0.155,0.145,-1.505,1.005,0.864,2.782
2025,01,16,17,06,08,34707.075,-0.091,0.153,0.148,-1.507,1.002,0.973,2.787
2025,01,16,17,06,08,34791.988,-0.089,0.162,0.149,-1.498,0.999,1.033,2.782
2025,01,16,17,06,08,34890.930,-0.087,0.172,0.152,-1.488,0.994,1.085,2.766
2025,01,16,17,06,08,34987.657,-0.084,0.189,0.155,-1.471,0.99,1.002,2.761
2025,01,16,17,06,08,35089.080,-0.091,0.196,0.148,-1.465,0.98,0.863,2.761
2025,01,16,17,06,08,35189.262,-0.089,0.198,0.15,-1.462,0.972,0.728,2.777
2025,01,16,17,06,08,35290.526,-0.081,0.197,0.157,-1.464,0.964,0.554,2.782
2025,01,16,17,06,08,35390.500,-0.072,0.195,0.167,-1.465,0.962,0.298,2.792
2025,01,16,17,06,08,35487.513,-0.065,0.183,0.174,-1.477,0.961,-0.01,2.787
2025,01,16,17,06,09,35588.321,-0.056,0.167,0.183,-1.493,0.962,-0.307,2.777
2025,01,16,17,06,09,35687.501,-0.049,0.16,0.189,-1.5,0.965,-0.558,2.792
2025,01,16,17,06,09,35790.375,-0.045,0.157,0.194,-1.503,0.965,-0.702,2.787
2025,01,16,17,06,09,35890.274,-0.024,0.16,0.214,-1.5,0.967,-0.896,2.771
2025,01,16,17,06,09,35986.582,-0.013,0.146,0.225,-1.514,0.975,-1.169,2.771
2025,01,16,17,06,09,36088.387,-0.004,0.138,0.235,-1.522,0.985,-1.599,2.745
2025,01,16,17,06,09,36193.629,0.002,0.12,0.241,-1.54,0.997,-2.084,2.713
2025,01,16,17,06,09,36287.135,0.023,0.111,0.261,-1.549,1.007,-2.392,2.766
2025,01,16,17,06,09,36388.478,0.045,0.086,0.284,-1.574,1.019,-2.478,2.829
2025,01,16,17,06,09,36488.088,0.048,0.08,0.286,-1.581,1.029,-2.544,2.85
2025,01,16,17,06,10,36587.965,0.055,0.043,0.293,-1.617,1.036,-2.63,2.85
2025,01,16,17,06,10,36687.771,0.058,0.036,0.297,-1.624,1.035,-2.636,2.808
2025,01,16,17,06,10,36785.985,0.064,0.007,0.302,-1.653,1.035,-2.709,2.777
2025,01,16,17,06,10,36890.269,0.067,-0.01,0.305,-1.67,1.035,-2.72,2.792
2025,01,16,17,06,10,36987.295,0.067,-0.031,0.306,-1.692,1.035,-2.648,2.819
2025,01,16,17,06,10,37086.536,0.072,-0.042,0.31,-1.702,1.038,-2.513,2.835
2025,01,16,17,06,10,37187.371,0.068,-0.052,0.306,-1.713,1.039,-2.322,2.819
2025,01,16,17,06,10,37286.472,0.062,-0.06,0.301,-1.72,1.038,-2.094,2.808
2025,01,16,17,06,10,37389.546,0.063,-0.075,0.302,-1.735,1.031,-1.921,2.771
2025,01,16,17,06,10,37494.989,0.067,-0.094,0.306,-1.754,1.028,-1.773,2.745
2025,01,16,17,06,11,37586.188,0.074,-0.103,0.313,-1.763,1.029,-1.581,2.771
2025,01,16,17,06,11,37686.726,0.078,-0.126,0.317,-1.787,1.024,-1.39,2.761
2025,01,16,17,06,11,37786.113,0.083,-0.136,0.321,-1.797,1.018,-1.212,2.692
2025,01,16,17,06,11,37885.131,0.091,-0.151,0.329,-1.811,1.008,-1.029,2.729
2025,01,16,17,06,11,37987.239,0.085,-0.136,0.324,-1.796,1.006,-0.888,2.761
2025,01,16,17,06,11,38085.472,0.083,-0.141,0.321,-1.801,0.999,-0.648,2.75
2025,01,16,17,06,11,38185.983,0.081,-0.115,0.319,-1.775,0.996,-0.344,2.835
2025,01,16,17,06,11,38285.021,0.074,-0.106,0.312,-1.766,0.987,-0.097,2.771
2025,01,16,17,06,11,38385.352,0.068,-0.083,0.307,-1.743,0.974,0.092,2.835
2025,01,16,17,06,11,38485.645,0.066,-0.078,0.304,-1.738,0.948,0.226,2.718
2025,01,16,17,06,12,38585.220,0.074,-0.075,0.312,-1.735,0.92,0.402,2.734
2025,01,16,17,06,12,38684.611,0.074,-0.067,0.313,-1.728,0.894,0.684,2.771
2025,01,16,17,06,12,38784.515,0.069,-0.069,0.307,-1.729,0.87,0.967,2.755
2025,01,16,17,06,12,38885.183,0.072,-0.06,0.311,-1.72,0.84,1.258,2.771
2025,01,16,17,06,12,38984.259,0.052,-0.06,0.291,-1.72,0.811,1.8,2.771
2025,01,16,17,06,12,39084.207,0.063,-0.145,0.301,-1.805,0.781,2.562,2.803
2025,01,16,17,06,12,39186.026,0.064,-0.164,0.303,-1.824,0.746,3.482,2.808
2025,01,16,17,06,12,39285.667,0.062,-0.158,0.3,-1.818,0.709,4.656,2.829
2025,01,16,17,06,12,39384.708,0.038,-0.155,0.277,-1.815,0.666,6.314,2.829
2025,01,16,17,06,12,39484.412,0.03,-0.162,0.269,-1.822,0.627,8.353,2.808
2025,01,16,17,06,13,39585.499,0.022,-0.163,0.261,-1.823,0.581,12.368,2.74
2025,01,16,17,06,13,39685.596,-0.029,-0.111,0.209,-1.771,0.547,24.865,2.909
2025,01,16,17,06,13,39784.268,-0.147,-0.037,0.092,-1.697,0.489,93.745,3.014
2025,01,16,17,06,13,39886.232,-2.474,0.287,-2.235,-1.373,0.032,55.256,2.945
2025,01,16,17,06,13,39985.130,-0.276,1.721,-0.037,0.061,0.131,67.745,3.12
2025,01,16,17,06,13,40084.887,-0.36,1.867,-0.122,0.207,0.117,74.677,3.188
2025,01,16,17,06,13,40184.857,-0.455,1.97,-0.216,0.309,0.148,26.105,3.188
2025,01,16,17,06,13,40285.391,-0.49,2.002,-0.251,0.342,0.098,20.914,3.663
2025,01,16,17,06,13,40386.857,-0.467,1.922,-0.228,0.262,0.054,17.964,3.684
2025,01,16,17,06,13,40483.745,-0.419,1.761,-0.181,0.101,-0.041,7.002,3.684
2025,01,16,17,06,14,40583.436,-0.265,1.412,-0.026,-0.248,-0.034,-16.827,3.69
2025,01,16,17,06,14,40683.199,0.144,0.301,0.383,-1.359,0.062,-33.934,3.695
2025,01,16,17,06,14,40783.919,0.222,-0.317,0.461,-1.977,0.251,-42.797,3.7
2025,01,16,17,06,14,40884.468,0.218,-0.764,0.457,-2.424,0.414,-43.894,3.7
2025,01,16,17,06,14,40983.870,0.207,-1.239,0.446,-2.899,0.588,-44.314,3.706
2025,01,16,17,06,14,41083.828,0.19,-1.722,0.428,-3.382,0.766,-44.546,3.706
2025,01,16,17,06,14,41183.704,0.169,-2.192,0.407,-3.852,0.959,-44.683,3.706
2025,01,16,17,06,14,41283.460,0.143,-2.664,0.381,-4.325,1.152,-44.709,3.711
2025,01,16,17,06,14,41383.863,0.112,-3.133,0.35,-4.793,1.306,-44.666,3.716
2025,01,16,17,06,14,41482.782,0.062,-3.67,0.301,-5.33,1.475,-44.627,3.711
2025,01,16,17,06,15,41582.740,0.023,-4.176,0.262,-5.836,1.66,-44.537,3.716
2025,01,16,17,06,15,41683.496,-0.015,-4.667,0.224,-6.327,1.85,-44.422,3.716
2025,01,16,17,06,15,41783.257,-0.062,-5.179,0.177,-6.839,2.029,-44.317,3.721
2025,01,16,17,06,15,41884.046,-0.12,-5.717,0.118,-7.377,2.199,-44.204,3.721
2025,01,16,17,06,15,41982.969,-0.173,-6.266,0.066,-7.926,2.362,-44.038,3.721
2025,01,16,17,06,15,42082.974,-0.229,-6.794,0.01,-8.454,2.533,-43.883,3.721
2025,01,16,17,06,15,42183.617,-0.275,-7.304,-0.036,-8.964,2.709,-43.703,3.727
2025,01,16,17,06,15,42282.493,-0.329,-7.822,-0.091,-9.482,2.883,-43.534,3.721
2025,01,16,17,06,15,42383.138,-0.415,-8.443,-0.176,-10.103,3.009,-43.358,3.727
2025,01,16,17,06,15,42482.207,-0.475,-8.956,-0.236,-10.616,3.178,-43.183,3.732
2025,01,16,17,06,16,42583.168,-0.545,-9.547,-0.306,-11.207,3.317,-42.982,3.732
