2024,12,24,15,01,25,30115.601,-0.078,-0.121,1.526,0.061,0.491,2.684,3.162
2024,12,24,15,01,25,30212.977,-0.063,-0.123,1.541,0.059,0.47,3.249,3.146
2024,12,24,15,01,25,30316.794,-0.049,-0.121,1.555,0.061,0.449,3.17,3.146
2024,12,24,15,01,25,30414.813,-0.035,-0.118,1.569,0.064,0.426,2.522,3.125
2024,12,24,15,01,25,30512.951,-0.027,-0.116,1.577,0.066,0.404,1.883,3.146
2024,12,24,15,01,25,30615.611,-0.021,-0.113,1.584,0.069,0.381,1.406,3.125
2024,12,24,15,01,25,30713.662,-0.018,-0.112,1.586,0.07,0.36,1.257,3.151
2024,12,24,15,01,25,30818.447,-0.019,-0.111,1.585,0.071,0.34,1.347,3.141
2024,12,24,15,01,26,30913.156,-0.021,-0.11,1.583,0.072,0.319,1.886,3.151
2024,12,24,15,01,26,31014.222,-0.022,-0.109,1.582,0.073,0.297,2.428,3.13
2024,12,24,15,01,26,31112.337,-0.024,-0.107,1.58,0.075,0.277,3.022,3.141
2024,12,24,15,01,26,31213.295,-0.028,-0.106,1.576,0.076,0.253,3.399,3.13
2024,12,24,15,01,26,31315.504,-0.03,-0.101,1.574,0.081,0.231,3.603,3.141
2024,12,24,15,01,26,31411.890,-0.032,-0.094,1.572,0.088,0.21,3.657,3.135
2024,12,24,15,01,26,31514.581,-0.034,-0.088,1.57,0.094,0.186,3.817,3.13
2024,12,24,15,01,26,31612.407,-0.032,-0.076,1.572,0.106,0.169,4.374,3.141
2024,12,24,15,01,26,31715.599,-0.037,-0.073,1.567,0.109,0.147,5.012,3.12
2024,12,24,15,01,26,31814.357,-0.036,-0.071,1.568,0.111,0.121,5.093,3.099
2024,12,24,15,01,27,31911.261,-0.056,-0.061,1.548,0.121,0.094,4.624,3.077
2024,12,24,15,01,27,32013.987,-0.047,-0.076,1.557,0.107,0.074,4.048,3.114
2024,12,24,15,01,27,32112.175,-0.035,-0.073,1.569,0.109,0.065,3.813,3.141
2024,12,24,15,01,27,32213.622,-0.043,-0.084,1.561,0.098,0.054,2.813,3.199
