2024,12,24,14,58,41,30083.384,1.238,-0.007,1.321,0.03,1.102,0.796,3.252
2024,12,24,14,58,41,30181.459,1.246,-0.027,1.329,0.01,1.1,0.793,3.23
2024,12,24,14,58,41,30281.015,1.248,-0.041,1.331,-0.004,1.096,0.772,3.236
2024,12,24,14,58,41,30382.050,1.245,-0.049,1.328,-0.012,1.096,0.742,3.225
2024,12,24,14,58,41,30482.548,1.252,-0.045,1.335,-0.008,1.096,0.628,3.252
2024,12,24,14,58,41,30581.884,1.259,-0.028,1.342,0.008,1.101,0.465,3.262
2024,12,24,14,58,41,30682.695,1.269,-0.01,1.352,0.026,1.105,0.336,3.257
2024,12,24,14,58,42,30779.970,1.278,0.008,1.361,0.044,1.106,0.131,3.252
2024,12,24,14,58,42,30881.279,1.289,0.012,1.371,0.048,1.104,-0.086,3.225
2024,12,24,14,58,42,30979.702,1.303,0.017,1.386,0.053,1.101,-0.269,3.23
2024,12,24,14,58,42,31082.099,1.324,0.016,1.407,0.052,1.101,-0.44,3.23
2024,12,24,14,58,42,31180.361,1.336,0.011,1.419,0.047,1.101,-0.606,3.236
2024,12,24,14,58,42,31284.462,1.347,-0.0,1.43,0.036,1.103,-0.754,3.252
2024,12,24,14,58,42,31379.974,1.361,-0.011,1.444,0.025,1.103,-0.861,3.236
2024,12,24,14,58,42,31479.893,1.368,-0.026,1.45,0.01,1.101,-1.007,3.241
2024,12,24,14,58,42,31580.686,1.382,-0.032,1.465,0.004,1.1,-1.081,3.225
2024,12,24,14,58,42,31679.499,1.397,-0.036,1.48,0.001,1.099,-1.102,3.241
2024,12,24,14,58,43,31781.926,1.406,-0.032,1.489,0.004,1.099,-1.045,3.236
2024,12,24,14,58,43,31884.246,1.419,-0.026,1.501,0.011,1.099,-0.914,3.23
2024,12,24,14,58,43,31978.822,1.436,-0.008,1.519,0.029,1.097,-0.842,3.241
2024,12,24,14,58,43,32083.797,1.45,0.007,1.533,0.044,1.099,-0.761,3.236
2024,12,24,14,58,43,32179.452,1.462,0.016,1.545,0.053,1.101,-0.633,3.246
2024,12,24,14,58,43,32281.155,1.479,0.022,1.562,0.058,1.102,-0.476,3.236
2024,12,24,14,58,43,32382.661,1.499,0.016,1.582,0.053,1.1,-0.346,3.236
2024,12,24,14,58,43,32479.778,1.514,0.01,1.597,0.046,1.101,-0.229,3.241
2024,12,24,14,58,43,32579.044,1.515,-0.006,1.598,0.031,1.102,-0.197,3.23
2024,12,24,14,58,43,32678.373,1.522,-0.022,1.605,0.014,1.1,-0.146,3.246
2024,12,24,14,58,44,32779.881,1.526,-0.039,1.609,-0.003,1.098,-0.101,3.225
2024,12,24,14,58,44,32879.271,1.526,-0.048,1.609,-0.011,1.097,-0.114,3.22
2024,12,24,14,58,44,32979.109,1.536,-0.04,1.619,-0.004,1.097,-0.237,3.23
2024,12,24,14,58,44,33084.026,1.546,-0.027,1.629,0.01,1.1,-0.363,3.236
2024,12,24,14,58,44,33178.545,1.551,-0.005,1.634,0.031,1.098,-0.544,3.241
2024,12,24,14,58,44,33280.016,1.56,0.004,1.642,0.041,1.101,-0.754,3.23
2024,12,24,14,58,44,33380.625,1.575,0.02,1.658,0.056,1.102,-0.852,3.236
2024,12,24,14,58,44,33480.367,1.599,0.025,1.682,0.061,1.102,-0.859,3.225
2024,12,24,14,58,44,33582.216,1.609,0.019,1.692,0.056,1.103,-0.814,3.23
2024,12,24,14,58,44,33678.682,1.618,0.01,1.701,0.046,1.101,-0.774,3.225
2024,12,24,14,58,45,33779.347,1.627,-0.013,1.709,0.023,1.102,-0.714,3.225
2024,12,24,14,58,45,33878.874,1.633,-0.027,1.716,0.01,1.1,-0.613,3.225
2024,12,24,14,58,45,33982.090,1.639,-0.04,1.722,-0.004,1.103,-0.54,3.236
2024,12,24,14,58,45,34079.822,1.647,-0.049,1.73,-0.013,1.102,-0.459,3.236
2024,12,24,14,58,45,34180.540,1.658,-0.05,1.741,-0.013,1.102,-0.308,3.236
2024,12,24,14,58,45,34279.559,1.671,-0.039,1.754,-0.003,1.101,-0.144,3.215
2024,12,24,14,58,45,34377.493,1.68,-0.036,1.763,0.0,1.099,-0.059,3.22
2024,12,24,14,58,45,34477.201,1.686,-0.014,1.769,0.023,1.102,-0.003,3.225
2024,12,24,14,58,45,34576.877,1.691,-0.001,1.774,0.035,1.1,0.096,3.236
2024,12,24,14,58,45,34678.239,1.695,0.019,1.778,0.056,1.103,0.176,3.225
2024,12,24,14,58,46,34783.702,1.712,0.032,1.795,0.069,1.104,0.206,3.236
2024,12,24,14,58,46,34877.088,1.735,0.034,1.818,0.071,1.101,0.164,3.215
2024,12,24,14,58,46,34978.627,0.0,0.0,1.813,0.065,1.101,0.031,3.215
2024,12,24,14,58,46,35077.036,0.043,-0.009,1.855,0.057,1.103,0.027,3.22
2024,12,24,14,58,46,35181.489,0.008,-0.021,1.82,0.044,1.1,0.003,3.199
2024,12,24,14,58,46,35279.417,-0.03,-0.035,1.783,0.03,1.094,0.044,3.183
2024,12,24,14,58,46,35378.583,-0.047,-0.041,1.765,0.024,1.092,0.142,3.199
2024,12,24,14,58,46,35478.440,-0.065,-0.051,1.748,0.015,1.097,0.408,3.209
2024,12,24,14,58,46,35576.926,-0.083,-0.054,1.729,0.011,1.098,0.78,3.241
2024,12,24,14,58,46,35678.810,-0.095,-0.049,1.717,0.017,1.101,1.141,3.22
2024,12,24,14,58,47,35777.966,-0.103,-0.041,1.709,0.024,1.101,1.429,3.246
2024,12,24,14,58,47,35882.191,-0.106,-0.032,1.707,0.033,1.105,1.635,3.23
2024,12,24,14,58,47,35979.482,-0.103,-0.024,1.709,0.041,1.103,1.785,3.209
2024,12,24,14,58,47,36076.593,-0.098,-0.017,1.714,0.048,1.099,1.905,3.22
2024,12,24,14,58,47,36180.788,-0.093,-0.018,1.72,0.048,1.099,2.01,3.215
2024,12,24,14,58,47,36276.442,-0.091,-0.023,1.722,0.042,1.097,2.056,3.23
2024,12,24,14,58,47,36381.757,-0.097,-0.031,1.716,0.035,1.099,2.092,3.215
2024,12,24,14,58,47,36477.300,-0.103,-0.037,1.709,0.028,1.098,2.164,3.225
2024,12,24,14,58,47,36578.366,-0.114,-0.045,1.699,0.021,1.098,2.206,3.215
2024,12,24,14,58,47,36676.572,-0.131,-0.045,1.682,0.02,1.1,2.175,3.209
2024,12,24,14,58,48,36775.686,-0.139,-0.043,1.674,0.022,1.103,2.121,3.225
2024,12,24,14,58,48,36877.285,-0.137,-0.036,1.675,0.029,1.103,2.084,3.22
2024,12,24,14,58,48,36974.845,-0.129,-0.029,1.683,0.037,1.101,2.049,3.215
2024,12,24,14,58,48,37078.038,-0.119,-0.014,1.694,0.051,1.102,2.035,3.204
2024,12,24,14,58,48,37177.062,-0.113,-0.004,1.7,0.061,1.101,1.996,3.209
2024,12,24,14,58,48,37275.306,-0.094,0.003,1.719,0.068,1.099,1.887,3.267
2024,12,24,14,58,48,37374.989,-0.084,-0.001,1.728,0.064,1.097,1.82,3.23
2024,12,24,14,58,48,37474.626,-0.081,-0.011,1.732,0.055,1.094,1.772,3.278
2024,12,24,14,58,48,37582.442,-0.08,-0.026,1.732,0.039,1.084,1.705,3.236
2024,12,24,14,58,48,37676.430,-0.076,-0.036,1.737,0.03,1.071,1.743,3.262
2024,12,24,14,58,49,37774.875,-0.087,-0.051,1.725,0.014,1.053,1.864,3.22
2024,12,24,14,58,49,37877.282,-0.095,-0.053,1.717,0.013,1.032,2.081,3.246
2024,12,24,14,58,49,37974.850,-0.102,-0.052,1.71,0.013,1.008,2.205,3.204
2024,12,24,14,58,49,38077.616,-0.116,-0.047,1.697,0.018,0.986,2.177,3.23
2024,12,24,14,58,49,38175.669,-0.143,-0.01,1.669,0.055,0.964,1.958,3.204
2024,12,24,14,58,49,38277.104,-0.143,-0.001,1.67,0.064,0.944,1.64,3.236
2024,12,24,14,58,49,38375.384,-0.146,0.004,1.666,0.07,0.924,1.192,3.209
2024,12,24,14,58,49,38474.320,-0.133,-0.011,1.679,0.055,0.907,0.727,3.262
2024,12,24,14,58,49,38573.494,-0.134,0.003,1.679,0.069,0.885,0.277,3.209
2024,12,24,14,58,49,38674.395,-0.102,-0.004,1.711,0.061,0.864,-0.113,3.215
2024,12,24,14,58,50,38777.892,-0.088,-0.016,1.724,0.05,0.84,-0.385,3.215
2024,12,24,14,58,50,38875.050,-0.071,-0.036,1.741,0.029,0.816,-0.548,3.178
2024,12,24,14,58,50,38973.809,-0.069,-0.052,1.744,0.013,0.797,-0.557,3.236
2024,12,24,14,58,50,39075.376,-0.077,-0.067,1.736,-0.002,0.774,-0.488,3.188
2024,12,24,14,58,50,39174.991,-0.08,-0.072,1.733,-0.006,0.752,-0.369,3.22
2024,12,24,14,58,50,39277.558,-0.098,-0.073,1.715,-0.008,0.729,-0.405,3.183
2024,12,24,14,58,50,39374.709,-0.115,-0.071,1.698,-0.006,0.71,-0.518,3.246
2024,12,24,14,58,50,39473.500,-0.121,-0.067,1.692,-0.001,0.691,-0.536,3.215
2024,12,24,14,58,50,39577.340,-0.128,-0.067,1.685,-0.002,0.67,-0.545,3.22
2024,12,24,14,58,50,39673.811,-0.128,-0.078,1.685,-0.013,0.648,-0.563,3.194
2024,12,24,14,58,51,39775.912,-0.109,-0.081,1.704,-0.016,0.624,-0.544,3.23
2024,12,24,14,58,51,39873.817,-0.102,-0.086,1.711,-0.02,0.601,-0.54,3.183
2024,12,24,14,58,51,39973.842,-0.098,-0.092,1.714,-0.027,0.58,-0.614,3.23
2024,12,24,14,58,51,40074.889,-0.095,-0.098,1.718,-0.033,0.556,-0.837,3.183
2024,12,24,14,58,51,40172.817,-0.096,-0.102,1.716,-0.037,0.531,-1.104,3.23
2024,12,24,14,58,51,40278.728,-0.101,-0.107,1.711,-0.042,0.508,-1.396,3.194
2024,12,24,14,58,51,40373.219,-0.082,-0.121,1.73,-0.056,0.487,-1.684,3.236
2024,12,24,14,58,51,40479.206,-0.084,-0.125,1.728,-0.06,0.472,-1.664,3.22
2024,12,24,14,58,51,40574.084,-0.091,-0.134,1.722,-0.069,0.455,-1.272,3.257
2024,12,24,14,58,51,40673.122,-0.1,-0.135,1.712,-0.07,0.435,-0.734,3.215
2024,12,24,14,58,52,40776.534,-0.105,-0.134,1.707,-0.069,0.41,-0.138,3.215
2024,12,24,14,58,52,40873.155,-0.104,-0.134,1.709,-0.069,0.383,0.252,3.194
2024,12,24,14,58,52,40975.548,-0.099,-0.132,1.714,-0.067,0.363,0.305,3.215
2024,12,24,14,58,52,41073.204,-0.097,-0.132,1.716,-0.067,0.341,0.131,3.199
2024,12,24,14,58,52,41172.295,-0.095,-0.129,1.718,-0.064,0.319,-0.143,3.225
2024,12,24,14,58,52,41273.346,-0.095,-0.126,1.717,-0.061,0.3,-0.479,3.204
2024,12,24,14,58,52,41371.313,-0.096,-0.124,1.716,-0.058,0.279,-0.78,3.236
2024,12,24,14,58,52,41475.983,-0.097,-0.122,1.716,-0.057,0.259,-1.131,3.199
2024,12,24,14,58,52,41573.102,-0.095,-0.123,1.717,-0.058,0.235,-1.434,3.209
2024,12,24,14,58,52,41671.572,-0.09,-0.125,1.722,-0.06,0.219,-1.512,3.209
2024,12,24,14,58,52,41772.732,-0.085,-0.121,1.727,-0.056,0.197,-1.445,3.22
2024,12,24,14,58,53,41870.782,-0.088,-0.126,1.724,-0.061,0.174,-1.41,3.194
2024,12,24,14,58,53,41971.912,-0.094,-0.128,1.719,-0.063,0.159,-1.412,3.209
2024,12,24,14,58,53,42074.059,-0.096,-0.129,1.716,-0.063,0.141,-1.456,3.22
2024,12,24,14,58,53,42174.386,-0.099,-0.122,1.713,-0.057,0.116,-1.418,3.215
2024,12,24,14,58,53,42272.656,-0.099,-0.118,1.714,-0.053,0.09,-1.231,3.188
2024,12,24,14,58,53,42371.060,-0.099,-0.117,1.713,-0.051,0.068,-0.511,3.194
2024,12,24,14,58,53,42473.330,-0.107,-0.122,1.706,-0.056,0.052,0.377,3.23
